,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000046139,Syt14,1426.70517547521,1.25341234740135,0.32586111033947,0.0972452603701305,3.35092023096234,0.000805434999573278,0.0447879518691247,synaptotagmin 14
ENSRNOG00000046214,Cyp27b1,13.5739645613305,2.08174987183835,1.05779673514231,0.433229033537015,2.44165707571843,0.0146200267085772,NA,cytochrome P450, family 27, subfamily b, polypeptide 1
ENSRNOG00000046222,Ceacam4,3.79920980855682,0.100737408462453,-3.31132857260092,1.01393240413469,-3.26582774068343,0.00109144621944346,NA,CEA cell adhesion molecule 4
ENSRNOG00000046449,Npy,1071.78426653888,0.786707175004091,-0.346101353414259,0.141511260184708,-2.44575133429319,0.0144550658998625,0.17730266877838,neuropeptide Y
ENSRNOG00000046452,Fcgr2b,182.613362465912,0.790672687588643,-0.338847504764891,0.142670514632674,-2.37503527366747,0.0175472732174724,0.194976403927386,Fc gamma receptor 2B
ENSRNOG00000046502,Lonp1,3432.82095438757,0.913477974849681,-0.130558150882121,0.0656790759377148,-1.98781954554192,0.0468316512540456,0.292604577987567,lon peptidase 1, mitochondrial
ENSRNOG00000046566,Tub,2982.24572153756,1.23022395569175,0.298920974389552,0.0708978305977215,4.21622173583346,2.484294972026e-05,0.00853210887136745,TUB bipartite transcription factor
ENSRNOG00000046602,Muc2,164.430814721729,1.31155582473662,0.39127921542345,0.197239493226914,1.98377722950902,0.0472806796442374,0.293378603775671,mucin 2, oligomeric mucus/gel-forming
ENSRNOG00000046639,Itgae,162.107019236843,0.842036335331157,-0.248045605454326,0.123707589779622,-2.00509609714493,0.0449527746493741,0.289062567679449,integrin subunit alpha E
ENSRNOG00000046643,Cyp3a9,65.0630192920159,0.376557244561877,-1.40905889355513,0.416906076056492,-3.37979937084007,0.000725387601163419,0.0442316363746804,cytochrome P450, family 3, subfamily a, polypeptide 9
ENSRNOG00000046644,Prelid3b,1048.61322975184,0.799201637461561,-0.323368555857064,0.0839364542981332,-3.85254009787564,0.000116898826162226,0.0200739751716715,PRELI domain containing 3B
ENSRNOG00000046652,Zfp568,633.829777231417,1.20563227419247,0.269789942813307,0.12747900438162,2.11634805372081,0.0343152166015288,0.257993746611737,zinc finger protein 568
ENSRNOG00000046660,Gpc6,3138.28040727425,1.50938546327516,0.59396128495072,0.185847818697959,3.19595510516069,0.00139368795588853,0.0592033486939465,glypican 6
ENSRNOG00000046667,Fosb,969.213273166858,1.41512101434023,0.500925430670867,0.193247367494155,2.59214620704221,0.00953792272612413,0.145212415277733,FosB proto-oncogene, AP-1 transcription factor subunit
ENSRNOG00000046705,Snx3,7324.67919993413,0.842000407258933,-0.248107163792484,0.0998857634777892,-2.48390916937481,0.0129948949145378,0.171041540194201,sorting nexin 3
ENSRNOG00000046791,Sh3rf3,3932.86187604217,1.20874124169532,0.273505436251444,0.111386337123934,2.45546665159775,0.0140701806886206,0.174998338044719,SH3 domain containing ring finger 3
ENSRNOG00000046834,C3,918.777217160991,0.631502516075712,-0.663139612778381,0.145110525567929,-4.56989326020981,4.87972684734063e-06,0.00554336969857895,complement C3
ENSRNOG00000046947,Ak5,14671.4087449291,1.16816759203628,0.224247266388247,0.087950536085135,2.5496975501227,0.0107816408189783,0.155594214316792,adenylate kinase 5
ENSRNOG00000047002,Fstl5,3532.23214441109,1.16505449540548,0.220397438495412,0.0893098533823264,2.46778412625887,0.0135952280496717,0.174132114343062,follistatin-like 5
ENSRNOG00000047045,Sdhaf1,968.974812577721,0.886741465839243,-0.173414554418919,0.0815762241723229,-2.12579775759902,0.0335201028289237,0.256465699472061,succinate dehydrogenase complex assembly factor 1
ENSRNOG00000047046,Plin4,230.63721705464,0.70670104691257,-0.500828048663222,0.228245454134035,-2.19425201944708,0.0282172967239983,0.238530645689758,perilipin 4
ENSRNOG00000047057,Gpr26,741.637336165581,1.2641471345893,0.338164389139012,0.122986526247926,2.74960517591426,0.00596671108462415,0.116333560198302,G protein-coupled receptor 26
ENSRNOG00000047088,Rab10,9627.91372256603,0.861711681455179,-0.214722853547451,0.0793015690559137,-2.70767471695364,0.00677563959106544,0.123839907773335,RAB10, member RAS oncogene family
ENSRNOG00000047098,Hbb,3796.34884228507,0.48090165141349,-1.05618621445881,0.474362488910992,-2.22653822582711,0.025978151493014,0.231349851111804,hemoglobin subunit beta
ENSRNOG00000047132,Zfp182,1841.04109975479,1.18977154398573,0.250684578574868,0.113195772396369,2.21461078685046,0.0267867909886507,0.234307312411091,zinc finger protein 182
ENSRNOG00000047137,Erbin,3031.67928565828,0.697225451966889,-0.520302859393659,0.135471864671589,-3.84067098105558,0.000122698476447941,0.0202814969115158,erbb2 interacting protein
ENSRNOG00000047225,Tma7,1355.74656886457,0.870276745296512,-0.200453848433391,0.0995267477365202,-2.01407011674949,0.0440021724459427,0.286644941632855,translation machinery associated 7 homolog
ENSRNOG00000047306,Stap2,195.080156849029,1.22987758210791,0.298514721682227,0.140735006009772,2.12111208252977,0.0339123713996624,0.256829692733443,signal transducing adaptor family member 2
ENSRNOG00000047386,Smg1,9383.88194616841,1.19075956803661,0.251882141146626,0.100556439145741,2.50488326045001,0.0122491815330451,0.166102732747273,SMG1, nonsense mediated mRNA decay associated PI3K related kinase
ENSRNOG00000047505,Tubb4a,24175.4621261263,0.743288388972506,-0.428006023266352,0.171389634809932,-2.49726900778453,0.0125153974105255,0.16802489905331,tubulin, beta 4A class IVa
ENSRNOG00000047513,Mdn1,4557.71044268814,1.25897265845569,0.332246951890359,0.101381832685647,3.27718431487179,0.00104847901998523,0.0515337607654889,midasin AAA ATPase 1
ENSRNOG00000047574,Nrxn3,28279.9358460228,1.14158493573397,0.191038202360368,0.0946520806311381,2.01832015827364,0.0435579286195875,0.286022005270818,neurexin 3
ENSRNOG00000047781,Slc25a23,27766.8400270256,0.773751147774683,-0.370058450479536,0.178654307216738,-2.0713659594593,0.0383246095243166,0.271973970905866,solute carrier family 25 member 23
ENSRNOG00000047783,Tmem200a,1892.55217795805,1.26800218673265,0.342557233478608,0.0867469284113415,3.9489263741334,7.85024901022011e-05,0.0158811612853329,transmembrane protein 200A
ENSRNOG00000047817,Enox1,4122.82110487521,1.29639754307867,0.374508191587909,0.104901076399646,3.57010818612698,0.000356833824274952,0.0324428882906505,ecto-NOX disulfide-thiol exchanger 1
ENSRNOG00000047867,Klhdc8b,850.822725928439,1.25209722737848,0.324346594227849,0.0760876474491803,4.26280224322198,2.0187916768071e-05,0.00853210887136745,kelch domain containing 8B
ENSRNOG00000047931,Tmsb4x,22348.6361401194,0.848274733976364,-0.237396503266988,0.104183162059727,-2.2786455946777,0.0226881412645692,0.217292728137628,thymosin beta 4, X-linked
ENSRNOG00000047933,Phykpl,321.187877349571,1.29461513784116,0.372523278413555,0.131917457453085,2.82391190374511,0.00474414227731454,0.103948802895224,5-phosphohydroxy-L-lysine phospho-lyase
ENSRNOG00000047940,Mmp28,277.570674732,1.2677833170879,0.342308188635194,0.152212970157849,2.24887661202728,0.0245203473820841,0.224638021177803,matrix metallopeptidase 28
ENSRNOG00000047967,Arhgef19,359.430843535046,0.673047177525522,-0.571220460190533,0.192036737150531,-2.97453741750868,0.00293430666975048,0.0861880174674152,Rho guanine nucleotide exchange factor 19
ENSRNOG00000047988,Bola2,573.089011304057,0.838540671028724,-0.254047335583762,0.125407243985118,-2.02577879483509,0.0427874578832758,0.28421031606699,bolA family member 2
ENSRNOG00000048025,Cstf2,6201.45430872924,1.1878447298581,0.248346265344286,0.114944460470949,2.16057619764158,0.0307280917181264,0.246534294147825,cleavage stimulation factor subunit 2
ENSRNOG00000048056,Spag4,143.935702848086,1.27800072197792,0.353888651303432,0.149108535002412,2.37336280782121,0.0176269400237937,0.195068810840685,sperm associated antigen 4
ENSRNOG00000048061,Brcc3,1866.95955356868,0.892347507073181,-0.164322446290329,0.0747024561532949,-2.1996926841753,0.0278287062065488,0.237825653655173,BRCA1/BRCA2-containing complex subunit 3
ENSRNOG00000048088,Mest,2337.39394030426,1.2048045301616,0.268799099781663,0.121805624882763,2.20678724845737,0.0273289263414637,0.23671177959574,mesoderm specific transcript
ENSRNOG00000048109,LOC100365839,1545.05553874243,0.817181535824603,-0.291271488069308,0.110738132931328,-2.63027270154477,0.00853164004133067,0.138001380208512,40S ribosomal protein S3a-like
ENSRNOG00000048113,Cbx8,125.861289420718,0.73660397194161,-0.441038918278256,0.141204859771826,-3.12339758695936,0.00178776069700941,0.0660083325213338,chromobox 8
ENSRNOG00000048164,Acad8,1435.8137554928,1.1506638437709,0.202466424471221,0.06907730166967,2.93101235250071,0.00337859346809046,0.0912259761465647,acyl-CoA dehydrogenase family, member 8
ENSRNOG00000048230,LOC300308,275.174240930393,1.75199738539537,0.809000621925421,0.310375315874608,2.60652371676444,0.00914664893605044,0.141596599184564,similar to hypothetical protein 4930509O22
ENSRNOG00000048273,Apod,2373.40480819179,0.388153526082239,-1.3653007014735,0.408854130276808,-3.33933449699809,0.000839793755383593,0.0457641113634867,apolipoprotein D
ENSRNOG00000048282,Mpnd,1172.22464057008,1.12967746721505,0.175910929393557,0.0829766959957274,2.12000402381188,0.0340057059597491,0.257404544138173,MPN domain containing
ENSRNOG00000048295,Dmrtc1a,642.826773240836,1.32587820357392,0.406948254205904,0.128872246184836,3.15776488928606,0.00158983723706711,0.0636287752486491,DMRT-like family C1a
ENSRNOG00000048297,Qki,22830.1636326372,0.680343039021601,-0.555665736897628,0.150297911873497,-3.69709552162854,0.00021808030004051,0.0262784957548511,QKI, KH domain containing RNA binding
ENSRNOG00000048577,Zfp955a,798.2200882915,0.822849042513722,-0.281300312591341,0.129047757494305,-2.17981558186903,0.0292711344454564,0.242443137123107,zinc finger protein 955A
ENSRNOG00000048622,Sin3b,5334.63905036458,1.12218561491828,0.166311324408711,0.0841927031205392,1.97536506424556,0.0482267344231206,0.296477024677035,SIN3 transcription regulator family member B
ENSRNOG00000048651,Nrtn,8.47335084712195,0.392160141735135,-1.35048518414877,0.530672406641843,-2.54485661445033,0.0109322618631994,NA,neurturin
ENSRNOG00000048701,Rpl38-ps9,553.616661542794,0.842206124517422,-0.24775472807332,0.115130603119925,-2.15194502034569,0.0314016848469545,0.2501294939697,ribosomal protein L38, pseudogene 9
ENSRNOG00000048738,Hdac6,3099.34393570176,1.11020956643489,0.150832029655761,0.0559058086964868,2.69796704801516,0.00697643459532435,0.125660814479026,histone deacetylase 6
ENSRNOG00000048847,Wdr17,2077.4254076024,1.21127861015819,0.276530742210739,0.117537572299077,2.35270081559198,0.0186376230852647,0.200153064029287,WD repeat domain 17
ENSRNOG00000048898,Wasf3,10944.7627613367,0.836327430120406,-0.257860213193766,0.128618802468116,-2.00484072503854,0.0449800772296434,0.289062567679449,WASP family member 3
ENSRNOG00000048919,Iho1,20.8663173346923,1.56159063269823,0.643016303940468,0.304826902984296,2.10944735404012,0.0349059857066592,NA,interactor of HORMAD1 1
ENSRNOG00000048989,Larp7,1811.66083915743,0.877229315640974,-0.188974069443168,0.0902201383142313,-2.09458855832145,0.0362075831915565,0.265240214831222,La ribonucleoprotein 7, transcriptional regulator
ENSRNOG00000049019,Tmem170a,259.216245799206,0.847795193109313,-0.238212308368164,0.113749851814275,-2.09417686765082,0.0362442276225221,0.265240214831222,transmembrane protein 170A
ENSRNOG00000049052,Sgk3,586.831883172788,0.832968304181684,-0.263666495178763,0.125661124002593,-2.09823441634441,0.0358844427670627,0.264957445096943,serum/glucocorticoid regulated kinase family, member 3
ENSRNOG00000049115,Ccr5,637.326018116447,0.72316973151207,-0.467593800308061,0.218551083534257,-2.13951719088488,0.0323938051775294,0.252316305306832,C-C motif chemokine receptor 5
ENSRNOG00000049128,Nktr,7710.58824335524,1.24237346808143,0.313098925214486,0.136290220297463,2.29729561322247,0.0216019118819109,0.213246680930521,natural killer cell triggering receptor
ENSRNOG00000049203,Pex5,2470.81912429493,1.21249630682998,0.277980352968886,0.085791572366581,3.24018251794123,0.00119453211757158,0.0560838564277304,peroxisomal biogenesis factor 5
ENSRNOG00000049221,Kdm4b,3225.25388545083,1.13619517164378,0.184210677252264,0.0910847795444263,2.02240899273864,0.0431341168056023,0.284758442997378,lysine demethylase 4B
ENSRNOG00000049302,Chd9,6762.9814437157,1.12873787179729,0.174710486140762,0.0858120369240251,2.03596712539808,0.0417536564982042,0.282075937404154,chromodomain helicase DNA binding protein 9
ENSRNOG00000049330,Mrpl30,1022.06138110759,0.904161574831987,-0.145347487756104,0.065944553777215,-2.20408630327748,0.0275182752126933,0.237231566168855,mitochondrial ribosomal protein L30
ENSRNOG00000049331,RGD1559588,20.6803451029711,0.604793217191727,-0.725486135187391,0.352756141195881,-2.05662226808558,0.0397225745294437,NA,similar to cell surface receptor FDFACT
ENSRNOG00000049336,Lime1,623.029714898336,1.29695863523996,0.375132467495684,0.143453430237254,2.61501218113266,0.00892242733469214,0.139930828135153,Lck interacting transmembrane adaptor 1
ENSRNOG00000049456,Slc35f3,2941.24882091083,1.30071203484602,0.379301598578325,0.137151595492093,2.76556460912766,0.00568243472225344,0.113556422162705,solute carrier family 35, member F3
ENSRNOG00000049507,Septin10,471.980285906775,0.823174452882726,-0.280729885822775,0.107111121701075,-2.62092191141675,0.00876923458809865,0.139251673545205,septin 10
ENSRNOG00000049560,Glul,60741.6556135543,0.696982247507385,-0.520806184502738,0.176844064916148,-2.94500233722676,0.00322952223285687,0.0896495946143425,glutamate-ammonia ligase
ENSRNOG00000049615,Fam228b,565.30139647986,1.40402806710167,0.489571776001208,0.189213071287081,2.58740991132907,0.0096700478521044,0.146468991466541,family with sequence similarity 228, member B
ENSRNOG00000049676,St6galnac5,3687.25866244133,1.3733658504082,0.457715995668365,0.161645968945554,2.83159548397112,0.00463164024648179,0.102857237834651,ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 5
ENSRNOG00000049683,Sh3gl1,1511.51417917812,1.12748862784709,0.17311288214465,0.0870875978219155,1.98780178204762,0.0468336165807613,0.292604577987567,SH3 domain containing GRB2 like 1, endophilin A2
ENSRNOG00000049761,Htr6,216.560179566215,1.33761873624769,0.419666960741894,0.194244521174234,2.16050861154256,0.0307333176818896,0.246534294147825,5-hydroxytryptamine receptor 6
ENSRNOG00000049780,Sri,3619.25348270967,0.895843990555537,-0.158680583194683,0.078235626850319,-2.02823942982232,0.0425358174588316,0.283776899766303,sorcin
ENSRNOG00000049782,Csf2ra,136.193866539369,1.22735089708622,0.29554777150541,0.140606989847768,2.10194224217012,0.0355583356006757,0.263484947391259,colony stimulating factor 2 receptor subunit alpha
ENSRNOG00000049828,Crlf2,151.506242394498,1.23458139229242,0.304021952224593,0.141990030667596,2.14114998634179,0.0322619447575162,0.252180407015174,cytokine receptor-like factor 2
ENSRNOG00000049882,Adcyap1,1209.55658111271,1.13858083235836,0.18723671773973,0.0811856850106693,2.3062774886376,0.0210951321702518,0.210637533394374,adenylate cyclase activating polypeptide 1
ENSRNOG00000049944,Slc25a22,8971.34484292268,1.17662800177121,0.234658275492498,0.110959225336037,2.11481537278079,0.0344456861330021,0.258482669111877,solute carrier family 25 member 22
ENSRNOG00000049994,Ifi44l,66.3199428408393,0.67909719475,-0.558310022112805,0.278112391138457,-2.00749783146071,0.0446966813043777,0.288459523973511,interferon-induced protein 44-like
ENSRNOG00000050016,Gtf3a,529.013094385323,0.888843417567917,-0.169998804735468,0.0835545470475474,-2.03458472031126,0.0418926760987404,0.282498192066757,general transcription factor III A
ENSRNOG00000050044,Ptp4a2,6677.27003306863,0.856438970953352,-0.223577650025751,0.0689906854198947,-3.24069327134527,0.00119239410482489,0.0560838564277304,protein tyrosine phosphatase 4A2
ENSRNOG00000050051,Pin4,802.544126685576,0.806575309933478,-0.310118850787152,0.0943854016914465,-3.28566542314409,0.00101741781076335,0.0513601045109581,peptidylprolyl cis/trans isomerase, NIMA-interacting 4
ENSRNOG00000050067,LOC100364509,564.538085714144,0.784786908504527,-0.349627119580374,0.163938626125926,-2.13267079176213,0.0329517415641927,0.254887139263187,ribosomal protein S9-like
ENSRNOG00000050231,Gng12,2913.05601545852,0.74003068675332,-0.434342998863449,0.115106881684278,-3.7733886324433,0.000161045125375187,0.0230904311800074,G protein subunit gamma 12
ENSRNOG00000050519,Rhoa,9480.86646786691,0.858731894863476,-0.219720317802074,0.0755650337329155,-2.907698269264,0.00364099454986022,0.0944329725739685,ras homolog family member A
ENSRNOG00000050547,Syngr2,336.934991710313,0.660347916572925,-0.598701759410788,0.125460166625088,-4.77204658272045,1.82363311107841e-06,0.00299776353137951,synaptogyrin 2
