,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000052407,Btk,81.7189790026385,0.837534832768786,-0.255778902020311,0.129889239269879,-1.96920779163903,0.0489292345173345,0.468119432498722,Bruton tyrosine kinase
ENSRNOG00000052415,Gstt2,221.202878630818,0.880056955942541,-0.184331199095569,0.160085836724408,-1.15145226378083,0.249546223122031,0.721222899861796,glutathione S-transferase theta 2
ENSRNOG00000052418,Cpsf3,1740.9120425326,1.03563701181476,0.0505184306127734,0.0516054028653687,0.978936851720139,0.327611182207703,0.774022828864533,cleavage and polyadenylation specific factor 3
ENSRNOG00000052424,RGD1306556,3924.46951211059,1.07505542426736,0.104411039586329,0.0896870079027522,1.16417128888437,0.244354603054937,0.715896378831266,similar to hypothetical protein A530094D01
ENSRNOG00000052428,NA,1.08777489850151,0.875897470234559,-0.191166092459636,1.00362304182716,-0.190475989980867,0.848936155976849,NA,NA
ENSRNOG00000052429,Stard3nl,1752.00580799262,1.09263184886966,0.127807381541047,0.0582175923705454,2.19533952430691,0.0281392517049802,0.415407076937023,STARD3 N-terminal like
ENSRNOG00000052433,LOC103691935,1.66973812524884,0.690335071932638,-0.534631313750703,0.730312995181256,-0.732057785193885,0.464133298643592,NA,uncharacterized LOC103691935
ENSRNOG00000052444,Samd9,3394.33448145843,1.08291698075521,0.114922646414722,0.162604215563384,0.70676301974425,0.479713759142132,0.858120148144631,sterile alpha motif domain containing 9
ENSRNOG00000052445,Kdm7a,1326.32773201221,1.08075841469391,0.112044068979518,0.13478109112871,0.831304065289993,0.405801878617055,0.822627797850094,lysine demethylase 7A
ENSRNOG00000052469,Bmpr1a,2572.65801389446,0.919210652656184,-0.121532577533018,0.105590862627531,-1.15097627302962,0.249741996925402,0.72127802011936,bone morphogenetic protein receptor type 1A
ENSRNOG00000052477,Tbrg4,844.854317984323,0.96581629503086,-0.0501792903518459,0.0874603289206057,-0.573737727391781,0.566145294130016,0.895416252585402,transforming growth factor beta regulator 4
ENSRNOG00000052486,Kcna6,4844.31853572776,0.965704480376094,-0.0503463239661509,0.132723101815425,-0.3793335393575,0.704440196671171,0.93986482024675,potassium voltage-gated channel subfamily A member 6
ENSRNOG00000052498,Grb14,1602.84321231341,1.16778417049332,0.223773660406788,0.150440927212559,1.48745201557164,0.136895467590304,0.604848773877473,growth factor receptor bound protein 14
ENSRNOG00000052499,Rab27a,447.476775941011,0.924456966067428,-0.11332193186809,0.0777969665158931,-1.45663689656768,0.145216637168995,0.617224598358074,RAB27A, member RAS oncogene family
ENSRNOG00000052506,Ak3,1426.03033838795,0.997755089236288,-0.00324236239638927,0.0648463215231711,-0.0500007143077607,0.960121819100105,0.993108161555459,adenylate kinase 3
ENSRNOG00000052510,Wnt10a,153.49992229165,0.743793171049093,-0.42702659262022,0.346978923753486,-1.23069893698675,0.218435485826781,0.692639654208953,Wnt family member 10A
ENSRNOG00000052513,Wapl,2884.33851984826,0.990932599083619,-0.0131411628789518,0.0848260890274489,-0.15491888202814,0.876885267653567,0.980531690854484,WAPL cohesin release factor
ENSRNOG00000052519,Ift70a2,42.6316830779359,1.02940612862662,0.0418122768477962,0.142858094618652,0.292683987977094,0.769763709952368,0.956178768163189,intraflagellar transport 70A2
ENSRNOG00000052539,Prpf40b,2731.44702437789,1.12068978703423,0.164386987650263,0.0933111897019629,1.76170712403643,0.0781187935799512,0.51877884565271,pre-mRNA processing factor 40 homolog B
ENSRNOG00000052549,Chga,4168.10001613548,0.968718301181785,-0.0458508973303479,0.058995280685715,-0.777196019705524,0.437043130184418,0.838134523817571,chromogranin A
ENSRNOG00000052564,Gpx3,682.872605864749,0.842475018066244,-0.247294188232395,0.117304073910964,-2.10814663112293,0.0350183079588264,0.429819896885766,glutathione peroxidase 3
ENSRNOG00000052570,LOC100909859,12.2371657340769,1.20750879717641,0.272033699700016,0.418018302941104,0.650769829421424,0.515195078804082,0.874148396341663,uncharacterized LOC100909859
ENSRNOG00000052572,Aff2,1487.00807514324,1.10094952047065,0.13874832154877,0.0932792913473048,1.4874504248984,0.136895887426956,0.604848773877473,ALF transcription elongation factor 2
ENSRNOG00000052574,Lbr,683.291511783548,0.990303601406041,-0.0140572089924204,0.072657787216205,-0.193471471276588,0.846589746566939,0.971982124618329,lamin B receptor
ENSRNOG00000052583,Zfp106,22297.4817960276,0.870896118316069,-0.199427452444642,0.112714603036627,-1.76931335489721,0.0768415959715326,0.518274066213729,zinc finger protein 106
ENSRNOG00000052600,Mboat7,6184.19842726723,0.999905287526423,-0.0001366476871616,0.085693177315609,-0.00159461571436808,0.998727681280301,0.999729562861107,membrane bound O-acyltransferase domain containing 7
ENSRNOG00000052613,Casp6,54.6610075294367,0.931766352895923,-0.10195986079927,0.221150059984767,-0.461043785411106,0.644767191571033,0.92169168285209,caspase 6
ENSRNOG00000052620,Rack1,4548.90455279679,0.926819680245993,-0.109639415928641,0.0750372972724896,-1.46113226240675,0.143979147902461,0.616080139717132,receptor for activated C kinase 1
ENSRNOG00000052628,LOC100363294,0.84292401889028,0.508168285255447,-0.976621755175816,1.04226463846817,-0.937018986474654,0.348748791575529,NA,stem-loop binding protein-like
ENSRNOG00000052634,Lsmem2,104.672730383996,1.07182563502805,0.100070226746435,0.158998329775187,0.629379106610288,0.529100893072503,0.879018748210767,leucine-rich single-pass membrane protein 2
ENSRNOG00000052664,Tnks2,11933.9649775371,0.971708207387146,-0.0414049404750856,0.0709039305497627,-0.583958324369991,0.559248351402196,0.892262878630175,tankyrase 2
ENSRNOG00000052665,Onecut2,55.555516453683,1.52172618768297,0.605708790372671,0.195588390710476,3.09685451254254,0.00195585839434691,0.255449026411925,one cut homeobox 2
ENSRNOG00000052668,Tcf24,2.84678888222569,1.03721882771046,0.0527202995008981,0.59264223350045,0.0889580534777362,0.929115246376043,NA,transcription factor 24
ENSRNOG00000052677,NA,6.81633523650712,0.788378151929182,-0.343040298896845,0.432591047330557,-0.792989824948264,0.427783751018926,0.834581517431881,NA
ENSRNOG00000052687,Megf8,5922.44693705435,1.03990872996362,0.0564569123980237,0.122016727735731,0.462698135294206,0.643580755070197,0.921234624749065,multiple EGF-like-domains 8
ENSRNOG00000052688,Dnah2,206.975160450201,1.49729420190453,0.582357723017367,0.250836650084089,2.32166121985021,0.0202511846491563,0.386918505161471,dynein, axonemal, heavy chain 2
ENSRNOG00000052694,Scml1,1.82299931906124,1.48750361796852,0.57289317740807,0.789499867196085,0.725640625428735,0.468059109339358,NA,Scm polycomb group protein like 1
ENSRNOG00000052702,RGD1562178,5.56993962253026,1.06600550546374,0.0922148890208398,0.361377183094983,0.255176290409576,0.798586942541243,0.964070394701389,similar to Adenylate kinase 2
ENSRNOG00000052704,Atp6v0a2,2427.7796610168,1.05432494606844,0.0763195783903049,0.0581188601968774,1.31316371538899,0.189127787726532,0.661850756935142,ATPase H+ transporting V0 subunit a2
ENSRNOG00000052707,Cacna1a,13077.1012860769,1.04871258045579,0.0686193341893126,0.0971270910544059,0.706490160926114,0.479883369295555,0.858120148144631,calcium voltage-gated channel subunit alpha1 A
ENSRNOG00000052721,Kdm6a,2092.32860003147,1.02003981857928,0.0286254707708886,0.059429913997702,0.481667713199038,0.630042015513113,0.91618088448775,lysine demethylase 6A
ENSRNOG00000052725,Shisal1,2413.11593101849,1.07591211452291,0.105560236704675,0.0741998693306829,1.42264720486541,0.154838452488589,0.62931739147243,shisa like 1
ENSRNOG00000052730,Psmb3,1595.67999393956,0.965923649777534,-0.0500189373382664,0.0663693501947348,-0.753645126726501,0.451062339566247,0.84377827389401,proteasome 20S subunit beta 3
ENSRNOG00000052745,Met,339.081687423942,1.1313702945995,0.178071197009481,0.205399345716224,0.86695114041649,0.385968781141022,0.812642350492016,MET proto-oncogene, receptor tyrosine kinase
ENSRNOG00000052758,Cyria,4168.9753328903,1.05243896095998,0.073736562722597,0.110163597742318,0.669336915585067,0.50328058332708,0.867882518708797,CYFIP related Rac1 interactor A
ENSRNOG00000052764,NA,33.0405992245275,1.01127091823748,0.0161695452513941,0.158187500110797,0.102217591403042,0.918583964970672,0.985153885541428,NA
ENSRNOG00000052773,Magea10,4.57335281754304,1.65001912310309,0.722482744862678,0.446871863634895,1.61675595099217,0.105930971164054,0.564563518138231,MAGE family member A10
ENSRNOG00000052775,Rimoc1,3138.4032873956,1.03624105970987,0.0513596547556521,0.113560746690595,0.452265912759321,0.651077429385155,0.923330555180273,RAB7A interacting MON1-CCZ1 complex subunit 1
ENSRNOG00000052787,Rsl24d1,1539.01214955534,0.982972261743271,-0.024777388809856,0.0750544298449329,-0.330125601660656,0.74130505930101,0.949144501325931,ribosomal L24 domain containing 1
ENSRNOG00000052795,Itpr3,229.160537404349,0.784323496401505,-0.350479274228339,0.229882923982998,-1.52459899219944,0.127359148931053,0.594669207588695,inositol 1,4,5-trisphosphate receptor, type 3
ENSRNOG00000052803,Klri1,3.31826773341032,0.469258588786417,-1.09154494410681,0.555616431332223,-1.96456562936696,0.0494645333200428,NA,killer cell lectin-like receptor family I member 1
ENSRNOG00000052810,Cyp2c11,2.68630186190395,1.92020892029881,0.941263285884823,0.669468832234709,1.40598522375247,0.159728512545538,NA,cytochrome P450, subfamily 2, polypeptide 11
ENSRNOG00000052814,Ankrd27,2415.4892757104,1.14646260666222,0.197189300350239,0.0972395471964329,2.02787143745022,0.0425733709539884,0.456136792670223,ankyrin repeat domain 27
ENSRNOG00000052827,NA,6.11885190406673,0.805109288474703,-0.312743461674207,0.402821626197666,-0.776382004676042,0.437523466675432,0.838134523817571,NA
ENSRNOG00000052840,Tanc2,10625.1812131373,1.05030165417416,0.0708037397767054,0.0674695525385312,1.04941765748735,0.293985934896365,0.75440565545632,tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 2
ENSRNOG00000052844,NA,4.39906363241292,1.57379987557741,0.654252099379082,0.486828768473026,1.34390599271935,0.178978787919601,0.65091852115719,NA
ENSRNOG00000052862,NA,5.61906176887027,0.782998000394169,-0.35291947169429,0.441238826932966,-0.799837752600831,0.423804806669361,0.832016376064757,NA
ENSRNOG00000052869,Pierce2,104.972191514594,1.01370673937814,0.0196403477679841,0.113108499741671,0.173641660996661,0.862147088604324,0.976193934555161,piercer of microtubule wall 2
ENSRNOG00000052873,Npnt,172.757362310271,0.875831174818705,-0.191275292098522,0.189863367940055,-1.0074365275081,0.3137250452925,0.764015096001765,nephronectin
ENSRNOG00000052880,Prph,75.4349511189763,0.98513940231563,-0.0216002070702589,0.149159347999691,-0.144812962512438,0.884858547506909,0.982169642145953,peripherin
ENSRNOG00000052887,Dnajc6,21468.5326652279,1.00869642546612,0.0124920501901551,0.0763263417849625,0.16366630311393,0.869993846004434,0.978978258058117,DnaJ heat shock protein family (Hsp40) member C6
ENSRNOG00000052894,Epg5,4086.58267133018,1.08678404615187,0.120065292252829,0.0641713861951429,1.87100979691657,0.0613437231084483,0.488286681288936,ectopic P-granules 5 autophagy tethering factor
ENSRNOG00000052903,NA,3.82665542480449,1.23292592885954,0.30208612879432,0.441438634632445,0.684321908176083,0.493771915769453,0.863727194560806,NA
ENSRNOG00000052916,Malrd1,22.482588527698,1.17926750481317,0.23789101610577,0.198244472571726,1.19998814100453,0.230143946179279,0.703004811822758,MAM and LDL receptor class A domain containing 1
ENSRNOG00000052934,Nol11,1494.37031817768,1.03346000636605,0.0474825593160656,0.0570604120807408,0.832145397914013,0.405326879609063,0.822627797850094,nucleolar protein 11
ENSRNOG00000052940,RGD1562156,2.88443110184792,0.819992588369827,-0.286317225120567,0.564360626810769,-0.507330262811849,0.611923107978117,NA,similar to MAIR-IIb
ENSRNOG00000052945,Pepd,1566.86770386294,0.971675569424898,-0.0414533988669346,0.0562015227162269,-0.737584977479016,0.460766686995399,0.847293763351753,peptidase D
ENSRNOG00000052948,NA,5.99014556194524,0.690225170272534,-0.534861009747308,0.374577702317114,-1.427904027492,0.153319484233629,0.627299056712015,NA
ENSRNOG00000052952,NA,20.5981199942789,1.21724842387273,0.283623632566404,0.292618657166057,0.969260249203629,0.332415357127466,0.776593413841064,NA
ENSRNOG00000052954,Cfap210,100.114096856649,1.33407303204966,0.415837647101092,0.15587457457685,2.66777085506061,0.00763563152453512,0.335005546107546,cilia and flagella associated protein 210
ENSRNOG00000052959,Zscan12,558.026805465726,0.91090194791142,-0.134632328319103,0.0789385211527103,-1.70553395671868,0.0880948848053443,0.538462172497142,zinc finger and SCAN domain containing 12
ENSRNOG00000052963,Brox,3641.79134118942,1.00466903493588,0.00672031703033251,0.0400898476857731,0.167631393439227,0.866873272266546,0.977415686653492,BRO1 domain and CAAX motif containing
ENSRNOG00000052968,Hnrnpa3,10144.0316822217,0.960138051399801,-0.0586862393130883,0.0703160664773058,-0.834606402962388,0.403939355840057,0.822113779620206,heterogeneous nuclear ribonucleoprotein A3
ENSRNOG00000052981,Apol7a,50.938834896666,0.851978959649514,-0.231110292586625,0.233404465039012,-0.990170828771405,0.322090628275487,0.770041329498034,apolipoprotein L 7a
ENSRNOG00000052990,Cers5,2162.25648296772,1.01367748375315,0.0195987109192661,0.0585620755740825,0.334665578826235,0.737877369689186,0.948111012879398,ceramide synthase 5
ENSRNOG00000053015,Cfap119,88.8728211568624,1.06367350249082,0.0890553795769709,0.135538086205073,0.657050590505074,0.511148387480961,0.871751756067296,cilia and flagella associated protein 119
ENSRNOG00000053017,Vamp9,36.6557776209301,1.04975971751252,0.0700591431071808,0.193968315354978,0.361188594018394,0.717958468096165,0.944270898596522,vesicle-associated membrane protein 9
ENSRNOG00000053023,Tafazzin,1290.1559901226,1.12945953639583,0.175632586192037,0.0888409954859959,1.97693176704354,0.0480493434426917,0.467310778706974,tafazzin, phospholipid-lysophospholipid transacylase
ENSRNOG00000053026,Shcbp1,65.9870847459178,0.910557530096636,-0.135177923634622,0.143752378894412,-0.94035260267875,0.347036725720337,0.787594576998069,SHC binding and spindle associated 1
ENSRNOG00000053034,Lrrc78,7.46977049333379,1.43772196717592,0.523784708211967,0.608235952830739,0.861153810086803,0.389153335867951,0.812799191805142,leucine rich repeat containing 78
ENSRNOG00000053040,NA,171.332817329739,0.785540653869651,-0.348242154035702,0.145501805034795,-2.39338717449192,0.0166936147121397,0.371198548259504,NA
ENSRNOG00000053045,Wscd2,876.065802751737,1.14513990300266,0.195523864731211,0.0884213175755378,2.21127517766489,0.0270167871775276,0.408221990949802,WSC domain containing 2
ENSRNOG00000053047,Top2a,60.1679396853319,1.15672892937081,0.21005081943997,0.377755234431001,0.556050056477344,0.578176635854523,0.900672081961609,DNA topoisomerase II alpha
ENSRNOG00000053054,Ccnt1,851.492882153272,1.04605145940952,0.0649538252070374,0.0791486409528751,0.820656228901147,0.411842109640336,0.825774366373241,cyclin T1
ENSRNOG00000053055,Otop3,1.95300373126538,0.797451901719129,-0.32653058948184,0.64078717774306,-0.509577283727689,0.610347641865383,NA,otopetrin 3
ENSRNOG00000053060,Zfc3h1,4111.74494035994,1.08869975802611,0.122606141998365,0.0754762700025832,1.62443297733405,0.104283433728834,0.562861888614946,zinc finger, C3H1-type containing
ENSRNOG00000053070,LOC108350566,371.909504362325,0.958688882140644,-0.0608653933207296,0.0761827779300396,-0.798939011867271,0.424325776608135,0.832277296737957,heterogeneous nuclear ribonucleoproteins A2/B1 pseudogene
ENSRNOG00000053075,B4galnt4,2884.26466552878,1.03290824417008,0.0467121016760987,0.0883060865318779,0.528979411393528,0.596819732332051,0.906027643252403,beta-1,4-N-acetyl-galactosaminyl transferase 4
ENSRNOG00000053084,Fuz,461.598764149273,1.0889972283832,0.123000282243156,0.144039026248631,0.853937196373713,0.393139788441651,0.815630983183519,fuzzy planar cell polarity protein
ENSRNOG00000053086,Selenop,13363.3770680248,0.813214992768885,-0.298291281335401,0.154971260852469,-1.92481676728029,0.0542522855709378,0.477976546722416,selenoprotein P
ENSRNOG00000053122,Scn1a,8867.90205824359,1.05262835261407,0.0739961595526975,0.132284869595465,0.559369788691498,0.575909375356999,0.900270353913402,sodium voltage-gated channel alpha subunit 1
ENSRNOG00000053145,Vwa8,3086.15313240835,0.940736681394234,-0.0881371355981998,0.0818296903744883,-1.07708015507386,0.281444457949174,0.744720423537149,von Willebrand factor A domain containing 8
ENSRNOG00000053172,Ssr4,644.668422320142,0.889692958519478,-0.168620560660686,0.0828842788487322,-2.03440945620613,0.0419103292349896,0.453984524752283,signal sequence receptor subunit 4
